2016.05.03,1289.65,-75.6733312739525,-6.661544730020177,0.9179049730300903
2016.05.04,1286.92,-83.36489714519121,-6.4965485404249455,0.9879416227340698
2016.05.05,1279.17,-85.21730287210084,-6.412441193369218,0.9843730926513672
2016.05.06,1277.29,-73.70102049247362,-6.102694922318807,0.9869378805160522
2016.05.07,1288.96,-78.36854733363725,-5.908786939445796,0.9617644548416138
2016.05.09,1284.12,-98.61461154953577,-5.907964631501782,0.9416475892066956
2016.05.10,1262.63,-99.16769044683315,-5.963491605573025,-0.020259881392121315
2016.05.11,1266.19,-92.13865127251484,-6.250868355063969,0.6416744589805603
2016.05.12,1277.66,-96.8130904941354,-6.483803140491141,0.4964197874069214
2016.05.13,1268.39,-92.36433365033008,-6.774456530275676,0.8956390023231506
2016.05.14,1273.58,-94.23055892274715,-7.185866422833105,0.870187520980835
2016.05.16,1271.45,-92.03677373216487,-7.195416036931395,0.7576019763946533
2016.05.17,1274.42,-87.43787552998401,-7.2779372347179585,0.9791409373283386
2016.05.18,1279.23,-109.1087424068246,-6.9840368996954165,0.9805502891540527
2016.05.19,1257.13,-111.63647942827083,-7.069240828416879,0.8975603580474854
2016.05.20,1254.36,-112.7021475492511,-6.935887035365308,0.42252597212791443
2016.05.21,1252.4,-114.60440345690586,-6.62378766160916,0.7630032300949097
2016.05.23,1250.13,-115.31657846854068,-6.305407865602529,0.8478113412857056
2016.05.24,1249.34,-136.64166980073787,-5.521204160789969,0.9885907769203186
2016.05.25,1227.84,-135.68237333581783,-5.301545251004565,-0.4673928916454315
2016.05.26,1224.23,-133.38477638945915,-5.253139256964659,-0.5374740958213806
2016.05.27,1219.89,-128.97021698043682,-5.380057581194534,-0.4529300034046173
2016.05.28,1210.05,-131.01534006581642,-5.514779297620624,-0.8290467262268066
2016.05.30,1212.29,-125.62787831411697,-5.649979699258665,-0.7829939723014832
2016.05.31,1205.38,-132.83135408745147,-5.717568818650306,-0.7568865418434143
2016.06.01,1214.88,-132.140353894094,-6.191451465424274,-0.4774301052093506
2016.06.02,1213.14,-132.38378475164063,-6.707618921694972,0.0015985802747309208
2016.06.03,1210.69,-99.6531061634887,-6.726670940210541,0.9999963641166687
2016.06.04,1243.92,-100.4834139153827,-6.750095376835096,0.43461787700653076
2016.06.06,1242.66,-100.07728270743974,-6.931583833767744,0.2127782106399536
2016.06.07,1245.09,-100.35244760964997,-7.007217433873598,0.2058241367340088
2016.06.08,1243.77,-98.24333813716657,-7.163453645002294,0.11784877628087997
2016.06.09,1262.04,-95.49164931406267,-7.199138167351189,0.40553683042526245
2016.06.10,1269.18,-93.63724037935026,-7.249483959834295,0.35839328169822693
2016.06.11,1274.42,-93.61434790422209,-7.474791046918611,0.24645014107227325
2016.06.13,1274.74,-95.18786755134352,-7.194175365456648,-0.14982381463050842
2016.06.14,1283.92,-94.94416735996492,-6.9248975712623215,0.3425936698913574
2016.06.15,1285.35,-91.32898172666319,-6.603130474454856,0.39630481600761414
2016.06.16,1294.54,-96.29102112282999,-6.428438569950909,0.3835657835006714
2016.06.17,1281.62,-91.87017032434233,-6.198773837409542,0.27037712931632996
2016.06.18,1298.18,-96.12367083062418,-6.333564799090085,0.43452364206314087
2016.06.20,1288.58,-95.47809138824232,-6.5339694989185615,0.43705877661705017
